date,y_actual,y_hat,error,CV,IVar,VP
2010-12-27,5.569164803337057,10.85694139409836,-5.287776590761303,10.85694139409836,23.395397466133332,12.538456072034972
2010-12-28,9.068106894037541,11.3070083420187,-2.238901447981158,11.3070083420187,23.020943754675,11.7139354126563
2010-12-29,9.79706424005979,11.136617097046784,-1.3395528569869946,11.136617097046784,21.71637075,10.579753652953215
2010-12-30,12.280230401310437,10.017282259815783,2.262948141494654,10.017282259815783,23.00537822800833,12.988095968192546
2010-12-31,12.31049332318814,10.955304335231936,1.355188987956204,10.955304335231936,25.296192358008327,14.34088802277639
2011-01-03,11.417186700394065,12.684089994002905,-1.2669032936088396,12.684089994002905,22.471618509674997,9.787528515672092
2011-01-04,11.511389653072586,10.926775956409921,0.5846136966626645,10.926775956409921,22.415902740299998,11.489126783890077
2011-01-05,11.670254562465837,11.331598292358246,0.3386562701075917,11.331598292358246,20.8926463212,9.561048028841755
2011-01-06,11.864291376930725,10.225382082230048,1.6389092947006763,10.225382082230048,22.714843233633335,12.489461151403287
2011-01-07,11.853197380448036,11.631007980513733,0.22218939993430276,11.631007980513733,22.068222130208337,10.437214149694604
2011-01-10,11.829735838227379,11.164831323522508,0.6649045147048707,11.164831323522508,22.03281490300834,10.867983579485832
2011-01-11,12.089075632007031,10.76874884812616,1.320326783880871,10.76874884812616,21.556071713008336,10.787322864882176
2011-01-12,11.043517260910711,10.441180349907235,0.6023369110034764,10.441180349907235,19.8108451875,9.369664837592765
2011-01-13,11.025549417311554,9.13185928197501,1.8936901353365432,9.13185928197501,20.980643208008335,11.848783926033324
2011-01-14,10.869973054403857,10.170194468402874,0.6997785860009831,10.170194468402874,17.7951268803,7.624932411897126
2011-01-18,10.831192057340514,7.628058798197671,3.2031332591428434,7.628058798197671,18.241150033633332,10.613091235435661
2011-01-19,9.382072418160043,8.071514137370832,1.3105582807892109,8.071514137370832,23.349175304533336,15.277661167162504
2011-01-20,13.701082964221724,12.562992729371707,1.1380902348500168,12.562992729371707,24.712479432033334,12.149486702661626
2011-01-21,14.094649218452835,13.439011387074325,0.6556378313785096,13.439011387074325,24.62163819363333,11.182626806559005
2011-01-24,13.671538479497944,13.427735427481458,0.2438030520164851,13.427735427481458,21.559771033008328,8.13203560552687
2011-01-25,15.17391966436237,10.88618113386131,4.287738530501059,10.88618113386131,21.731520906408335,10.845339772547025
2011-01-26,15.258984959548593,11.091727190612415,4.167257768936178,11.091727190612415,18.292055848008335,7.20032865739592
2011-01-27,18.78334579397805,7.474513033176167,11.308832760801884,7.474513033176167,17.814007088008335,10.33949405483217
2011-01-28,15.41412311069405,7.201994427033805,8.212128683660245,7.201994427033805,31.48674149140834,24.284747064374535
2011-01-31,18.044023285899716,19.004467942954218,-0.9604446570545022,19.004467942954218,27.314047932033333,8.309579989079115
2011-02-01,16.061344435552023,16.33571396648368,-0.27436953093165783,16.33571396648368,20.4477333987,4.112019432216318
2011-02-02,16.742878376499924,11.968331474190576,4.774546902309348,11.968331474190576,20.642852693633333,8.674521219442758
2011-02-03,17.386543195446325,13.013115736241312,4.373427459205013,13.013115736241312,18.119294976133332,5.10617923989202
2011-02-04,17.40855925102607,11.5110405322676,5.8975187187584694,11.5110405322676,18.208048788075,6.6970082558074004
2011-02-07,19.595146295047716,9.16811927970221,10.427027015345505,9.16811927970221,18.653399743008332,9.485280463306122
2011-02-08,20.211410677399762,9.316518379289754,10.894892298110008,9.316518379289754,15.576258954675,6.259740575385246
2011-02-09,20.82202198493375,5.562620333709085,15.259401651224664,5.562620333709085,19.737367201199998,14.174746867490914
2011-02-10,22.252076352114912,8.803873973203725,13.448202378911187,8.803873973203725,19.359727913633332,10.555853940429607
2011-02-11,24.59275072954562,8.81197612804107,15.78077460150455,8.81197612804107,17.655821505208333,8.843845377167263
2011-02-14,26.011381280716808,8.151617624913285,17.859763655803523,8.151617624913285,18.937039136408334,10.785421511495048
2011-02-15,27.199782738561762,9.338785448914331,17.86099728964743,9.338785448914331,20.332527969675,10.993742520760668
2011-02-16,29.105925025459285,10.368173286163854,18.737751739295433,10.368173286163854,21.727483936408333,11.35931065024448
2011-02-17,29.11390285191232,11.731660513268803,17.38224233864352,11.731660513268803,21.237122054533334,9.50546154126453
2011-02-18,29.07256031847875,11.918506968069622,17.15405335040913,11.918506968069622,19.666406799675,7.747899831605377
2011-02-22,25.77431415216243,11.371330598108864,14.402983554053565,11.371330598108864,34.62986813020833,23.258537532099467
2011-02-23,25.437973901833097,22.719722417382535,2.718251484450562,22.719722417382535,37.60432320300833,14.884600785625793
2011-02-24,25.74359580580572,24.61742360092032,1.1261722048854033,24.61742360092032,35.68076750520834,11.063343904288018
2011-02-25,25.43259617195561,23.496073487874572,1.9365226840810372,23.496073487874572,29.226417412800004,5.730343924925432
2011-02-28,25.454906171274963,21.794104639353908,3.660801531921056,21.794104639353908,26.420216364674996,4.626111725321088
2011-03-01,21.95162915950954,21.17920408501916,0.772425074490382,21.17920408501916,32.94632985613333,11.767125771114173
2011-03-02,22.0794254165176,22.926188272897576,-0.846762856379975,22.926188272897576,33.047681281200006,10.12149300830243
2011-03-03,18.713855651373795,22.742678839050797,-4.028823187677002,22.742678839050797,26.3382847803,3.595605941249204
2011-03-04,18.238832284812773,23.321818995463335,-5.082986710650562,23.321818995463335,29.273067338700002,5.951248343236667
2011-03-07,17.54149840983596,23.56286578802842,-6.021367378192462,23.56286578802842,31.080250005208327,7.517384217179906
2011-03-08,16.8367490262701,24.165524056941376,-7.328775030671277,24.165524056941376,28.070332329675,3.904808272733625
2011-03-09,16.848369234926466,21.25841916607451,-4.410049931148045,21.25841916607451,30.072852579675004,8.814433413600494
2011-03-10,14.342074220527735,21.761442863425764,-7.4193686428980286,21.761442863425764,36.306183108008334,14.54474024458257
2011-03-11,14.24478075535944,23.098370034915785,-8.853589279556346,23.098370034915785,32.301018761408336,9.202648726492551
2011-03-14,13.599854996318859,22.384563299229384,-8.784708302910525,22.384563299229384,33.38815585613333,11.003592556903946
2011-03-15,12.181500375859159,22.82054711878153,-10.639046742922371,22.82054711878153,42.503088,19.68254088121847
2011-03-16,9.84623371706461,25.507497770615892,-15.661264053551282,25.507497770615892,65.01466287140833,39.50716510079244
2011-03-17,10.23782344660551,32.47916243674764,-22.241338990142133,32.47916243674764,54.454515630208334,21.97535319346069
2011-03-18,9.368987838203983,29.184266809600206,-19.815278971396225,29.184266809600206,48.096048,18.911781190399797
2011-03-21,9.481984801874674,28.022117167225957,-18.540132365351283,28.022117167225957,31.361522692799994,3.339405525574037
2011-03-22,9.389894719337972,25.460004057009467,-16.070109337671497,25.460004057009467,29.723825531408337,4.2638214743988705
2011-03-23,9.305512632747886,24.360202942018972,-15.054690309271086,24.360202942018972,26.282935233075005,1.9227322910560325
2011-03-24,8.847049927281162,21.660296913110734,-12.813246985829572,21.660296913110734,23.757026176133337,2.0967292630226027
2011-03-25,9.270702448306643,20.599439505404902,-11.328737057098259,20.599439505404902,24.01645649203333,3.417016986628429
2011-03-28,9.00836985360036,19.82345239540289,-10.815082541802528,19.82345239540289,24.219894708075003,4.396442312672114
2011-03-29,7.933852809129051,18.575134503832448,-10.641281694703398,18.575134503832448,24.500376652800004,5.9252421489675555
2011-03-30,7.6309376677602145,19.311026468397216,-11.680088800637002,19.311026468397216,22.03536240640834,2.724335938011123
2011-03-31,7.758944211049077,18.792763874869443,-11.033819663820367,18.792763874869443,22.832463326408334,4.03969945153889
2011-04-01,7.94097768654062,18.008452019263817,-10.067474332723197,18.008452019263817,21.5916036528,3.5831516335361826
2011-04-04,8.283050994589852,17.742004768404694,-9.458953773814843,17.742004768404694,22.066866046874996,4.324861278470301
2011-04-05,8.249081160275566,17.443928083490533,-9.194846923214968,17.443928083490533,20.974852083333335,3.530923999842802
2011-04-06,8.60250374587988,16.240019138051274,-7.6375153921713945,16.240019138051274,19.995808658008333,3.755789519957059
2011-04-07,9.272200378185401,15.729694107767715,-6.457493729582314,15.729694107767715,21.765500130208334,6.035806022440619
2011-04-08,10.372098824431731,16.069252176311338,-5.6971533518796065,16.069252176311338,24.733493053633335,8.664240877321998
2011-04-11,10.696206965890777,16.661009876865005,-5.964802910974228,16.661009876865005,23.514232353633336,6.85322247676833
2011-04-12,10.973001589287156,16.381672291606037,-5.408670702318881,16.381672291606037,25.221474720299998,8.839802428693961
2011-04-13,11.377541046081166,17.37586884569773,-5.998327799616565,17.37586884569773,23.544170206408335,6.168301360710604
2011-04-14,11.36440486493684,16.872859421765796,-5.508454556828955,16.872859421765796,21.965278546875002,5.092419125109206
2011-04-15,11.905446804061668,16.495370027018797,-4.589923222957129,16.495370027018797,20.924326081199997,4.428956054181199
2011-04-18,10.152763619146459,16.525458831924098,-6.372695212777639,16.525458831924098,23.3440981203,6.818639288375902
2011-04-19,10.90914648713992,18.516825973561655,-7.607679486421736,18.516825973561655,19.680337651408333,1.163511677846678
2011-04-20,9.517286833176549,17.22355515020761,-7.706268317031061,17.22355515020761,18.046868493633337,0.8233133434257276
2011-04-21,9.492125059818473,18.77682007520638,-9.284695015387907,18.77682007520638,16.086797393633336,-2.690022681573044
2011-04-25,9.543937641192937,18.23811710126638,-8.694179460073443,18.23811710126638,16.898869074674998,-1.339248026591381
2011-04-26,9.527641068858482,18.145101961890468,-8.617460893031986,18.145101961890468,16.904375776408333,-1.240726185482135
2011-04-27,9.041172456572417,17.218967647175564,-8.177795190603147,17.218967647175564,15.927690333633334,-1.2912773135422295
2011-04-28,10.061544119384003,17.113745988326357,-7.052201868942355,17.113745988326357,14.181415178008335,-2.932330810318023
2011-04-29,15.607590599755234,14.79775734520885,0.8098332545463833,14.79775734520885,15.585807814533332,0.7880504693244816
2011-05-02,15.587408702641454,15.299650165349275,0.28775853729217893,15.299650165349275,18.095808,2.7961578346507263
2011-05-03,16.940940716021714,15.962866435482628,0.9780742805390865,15.962866435482628,20.835762294675,4.872895859192372
2011-05-04,17.25104004499897,16.30739836926431,0.9436416757346606,16.30739836926431,21.09019010613333,4.782791736869022
2011-05-05,16.896582328185374,16.287297925566367,0.6092844026190072,16.287297925566367,27.921409732799997,11.63411180723363
2011-05-06,17.259066261905716,18.227464539992145,-0.9683982780864291,18.227464539992145,27.642598620299996,9.415134080307851
2011-05-09,17.55296181070117,18.027984065856007,-0.47502225515483687,18.027984065856007,21.5674655628,3.539481496943992
2011-05-10,18.89108718305123,16.79039868578791,2.10068849726332,16.79039868578791,17.710156191408334,0.9197575056204244
2011-05-11,17.694774187468223,16.19269830857558,1.5020758788926436,16.19269830857558,23.424896333333326,7.232198024757746
2011-05-12,19.384538682417578,18.296830722947384,1.087707959470194,18.296830722947384,20.4634007787,2.166570055752615
2011-05-13,21.987879529610925,17.539535267318257,4.448344262292668,17.539535267318257,23.1765272112,5.636991943881743
2011-05-16,21.658370636828735,19.1253808989999,2.532989737828835,19.1253808989999,25.43104993800834,6.305669039008439
2011-05-17,22.330021279133998,19.663446828334724,2.666574450799274,19.663446828334724,24.60677200520833,4.943325176873607
2011-05-18,21.742872350911163,18.87077957859543,2.8720927723157317,18.87077957859543,20.735264771408332,1.8644851928129
2011-05-19,22.93550392356114,17.7308970297521,5.204606893809039,17.7308970297521,19.438405291200002,1.7075082614479022
2011-05-20,22.257068345610005,17.11087309112513,5.146195254484876,17.11087309112513,22.11063430453333,4.999761213408203
2011-05-23,21.416930633579653,17.920476668048117,3.4964539655315363,17.920476668048117,24.78215718453333,6.861680516485212
2011-05-24,22.435573440860683,19.06103181562994,3.3745416252307443,19.06103181562994,24.78215718453333,5.72112536890339
2011-05-25,23.32265119835609,19.01969040528938,4.30296079306671,19.01969040528938,22.595468520833332,3.575778115543951
2011-05-26,24.79049046691305,17.706434974728847,7.084055492184202,17.706434974728847,20.89642023300833,3.189985258279485
2011-05-27,25.288162452840304,17.783933190355743,7.504229262484561,17.783933190355743,20.677624149675,2.893690959319258
2011-05-31,24.924147060517903,16.87583399654927,8.048313063968632,16.87583399654927,19.002720880208333,2.1268868836590613
2011-06-01,21.396523893088574,16.711579964940128,4.684943928148446,16.711579964940128,25.694845616133335,8.983265651193207
2011-06-02,21.41752380318506,23.40039864003759,-1.982874836852531,23.40039864003759,25.982452096133333,2.5820534560957427
2011-06-03,19.890240266881634,22.99144497931096,-3.1012047124293254,22.99144497931096,25.330149187499998,2.3387042081890392
2011-06-06,20.57180460300113,23.810801250638868,-3.2389966476377374,23.810801250638868,25.895708280300003,2.084907029661135
2011-06-07,21.118703155074503,24.632979929753013,-3.5142767746785104,24.632979929753013,24.608204005208332,-0.024775924544680805
2011-06-08,23.757452613680016,23.355095985096384,0.4023566285836324,23.355095985096384,27.821982613633335,4.466886628536951
2011-06-09,23.42687070415262,19.038507680814863,4.388363023337757,19.038507680814863,24.359492158008337,5.320984477193473
2011-06-10,21.430729388325847,18.945546947495146,2.4851824408307017,18.945546947495146,28.410526029674998,9.464979082179852
2011-06-13,21.574972542438505,20.35969626818937,1.2152762742491348,20.35969626818937,29.53818235363333,9.17848608544396
2011-06-14,19.85660869275823,19.7857720629177,0.07083662984052808,19.7857720629177,26.170786306133337,6.385014243215636
2011-06-15,17.46541642577139,21.2703946670747,-3.80497824130331,21.2703946670747,38.15798352083333,16.887588853758626
2011-06-16,19.934673626298128,26.940796044480678,-7.006122418182549,26.940796044480678,43.379148176133334,16.438352131652657
2011-06-17,19.26302298399287,27.110882590118383,-7.847859606125514,27.110882590118383,42.82907081613333,15.718188226014949
2011-06-20,21.474988608659075,25.657395550709037,-4.182406942049962,25.657395550709037,31.95230844300833,6.294912892299294
2011-06-21,20.235884774701958,23.73085589978833,-3.494971125086373,23.73085589978833,27.070365786133337,3.339509886345006
2011-06-22,20.13840744233191,21.877879317806638,-1.7394718754747274,21.877879317806638,26.291638044674997,4.413758726868359
2011-06-23,20.38782173000732,18.525438474490077,1.8623832555172442,18.525438474490077,33.47558477640833,14.950146301918256
2011-06-24,23.573125355862395,19.966763069976334,3.6063622858860604,19.966763069976334,37.08810409203333,17.121341022057
2011-06-27,22.66388398090323,21.121841323361476,1.542042657541753,21.121841323361476,32.67825052083333,11.556409197471854
2011-06-28,21.023825961851234,20.722473735965504,0.3013522258857293,20.722473735965504,30.26372294453333,9.541249208567827
2011-06-29,20.917691329328076,21.051546775423272,-0.13385544609519684,21.051546775423272,22.421370053633336,1.3698232782100632
2011-06-30,26.623030893768597,19.365446891026913,7.257584002741684,19.365446891026913,19.877071505208335,0.5116246141814216
2011-07-01,24.81960487951607,19.560378415532902,5.259226463983168,19.560378415532902,19.35749249363333,-0.202885921899572
2011-07-05,44.54630278605052,20.903057662247097,23.64324512380342,20.903057662247097,19.592226298008335,-1.3108313642387621
2011-07-06,44.5476654384212,19.988517828316066,24.559147610105132,19.988517828316066,19.893651789675,-0.09486603864106513
2011-07-07,95.2683403746257,18.241868604823683,77.02647176980201,18.241868604823683,18.750950012033332,0.5090814072096492
2011-07-08,124.36167769931048,19.422836820354835,104.93884087895565,19.422836820354835,19.959036093633333,0.5361992732784984
2011-07-11,138.3150924416846,19.995093488880677,118.31999895280393,19.995093488880677,27.18162441613333,7.1865309272526545
2011-07-12,154.01234850341976,22.914783942607432,131.09756456081232,22.914783942607432,30.01035431363333,7.095570371025897
2011-07-13,154.49773550737754,23.479673103726157,131.01806240365138,23.479673103726157,29.92697702613333,6.447303922407173
2011-07-14,157.73832133488978,23.75621892234074,133.98210241254904,23.75621892234074,33.83584641967499,10.079627497334254
2011-07-15,157.61168136786148,23.139355373208552,134.47232599465292,23.139355373208552,31.7118796875,8.57252431429145
2011-07-18,156.43143355923326,23.127850944908666,133.3035826143246,23.127850944908666,33.074471199675,9.946620254766337
2011-07-19,169.15473389904133,21.60502916375183,147.5497047352895,21.60502916375183,27.800273694675003,6.195244530923173
2011-07-20,172.0627505225898,24.36950175612228,147.69324876646752,24.36950175612228,27.420877505208335,3.0513757490860556
2011-07-21,169.48049212762223,24.05130708532198,145.42918504230025,24.05130708532198,24.446822949675,0.395515864353019
2011-07-22,179.31640151587703,27.832147752808268,151.48425376306875,27.832147752808268,23.528932848008335,-4.303214904799933
2011-07-25,180.36152678244966,27.149323852286443,153.21220293016322,27.149323852286443,27.657019078008336,0.5076952257218927
2011-07-26,181.59660384021004,26.976219018482297,154.62038482172773,26.976219018482297,30.263119479674998,3.286900461192701
2011-07-27,179.92942772090598,24.649077279379814,155.28035044152617,24.649077279379814,40.26439281800834,15.615315538628526
2011-07-28,187.30374823405745,30.888281263419426,156.41546697063802,30.888281263419426,45.270701094675,14.382419831255572
2011-07-29,186.97137266668875,26.416474625160784,160.55489804152796,26.416474625160784,53.256786133633334,26.84031150847255
2011-08-01,187.67459220664037,27.3561222747026,160.31846993193778,27.3561222747026,42.225496051408335,14.869373776705736
2011-08-02,183.06114574287795,28.55571544930345,154.5054302935745,28.55571544930345,45.23357179140834,16.67785634210489
2011-08-03,189.81958009632513,37.918426966330365,151.90115312999475,37.918426966330365,43.347782453008335,5.42935548667797
2011-08-04,170.23546355992886,31.78415877745436,138.4513047824745,31.78415877745436,43.347782453008335,11.563623675553977
2011-08-05,179.0057694998552,67.10110017935577,111.90466932049944,67.10110017935577,96.09581991363335,28.99471973427758
2011-08-08,128.07151894988692,55.926709155185975,72.14480979470095,55.926709155185975,164.7340072430083,108.80729808782233
2011-08-09,103.90786632078623,197.04959011421587,-93.14172379342965,197.04959011421587,134.98005325520836,-62.06953685900751
2011-08-10,87.15735787575804,174.84187591557884,-87.6845180398208,174.84187591557884,146.79748979363333,-28.044386121945507
2011-08-11,71.61759853137539,153.64559572659897,-82.02799719522358,153.64559572659897,123.74147260807501,-29.904123118523955
2011-08-12,73.22489666537393,115.33479080575258,-42.10989414037864,115.33479080575258,115.80721352083334,0.47242271508076783
2011-08-15,73.31343025207732,87.40320775950912,-14.08977750743179,87.40320775950912,80.35191481363333,-7.051292945875787
2011-08-16,73.28624584121134,62.74864176986464,10.5376040713467,62.74864176986464,85.478728546875,22.730086777010364
2011-08-17,74.58547351813557,50.02083733020116,24.56463618793441,50.02083733020116,79.69985849800834,29.67902116780718
2011-08-18,59.337772060809364,45.53911050576406,13.798661555045307,45.53911050576406,165.007854421875,119.46874391611095
2011-08-19,67.75556904683191,72.16021469786511,-4.404645651033206,72.16021469786511,166.64676960967503,94.48655491180992
2011-08-22,75.53742567300856,60.39764956397928,15.139776109029278,60.39764956397928,143.28749075520835,82.88984119122907
2011-08-23,65.99849894951163,55.38153674291991,10.616962206591715,55.38153674291991,107.98836031363335,52.60682357071344
2011-08-24,71.11663696188263,66.2494925396717,4.867144422210927,66.2494925396717,100.386006249675,34.1365137100033
2011-08-25,70.48752696032486,58.142394205516815,12.345132754808041,58.142394205516815,135.8589145203,77.7165203147832
2011-08-26,71.08106057029188,58.815497124043304,12.265563446248578,58.815497124043304,114.98890998613335,56.173412862090046
2011-08-29,64.10299525182502,58.42208402681298,5.680911225012039,58.42208402681298,86.26921875,27.84713472318701
2011-08-30,70.87520016267018,63.53175855807245,7.343441604597736,63.53175855807245,84.51530325520834,20.98354469713589
2011-08-31,82.17310469772475,53.78043711868077,28.39266757904398,53.78043711868077,87.42805971203335,33.64762259335257
2011-09-01,86.63042128539878,58.18001850144093,28.450402783957855,58.18001850144093,86.00697759363335,27.826959092192425
2011-09-02,83.26227847995165,60.88609057384645,22.376187906105194,60.88609057384645,100.24577785613333,39.35968728228688
2011-09-06,87.0270707693722,71.53025243922502,15.496818330147178,71.53025243922502,115.64299785363333,44.11274541440831
2011-09-07,78.29645443071607,61.398870038412525,16.897584392303543,61.398870038412525,92.69354602083335,31.294675982420827
2011-09-08,86.79019625113331,73.32280395509636,13.467392296036948,73.32280395509636,97.87117895800834,24.548375002911982
2011-09-09,81.32909653495011,57.11832253910818,24.210773995841933,57.11832253910818,138.19309329613333,81.07477075702515
2011-09-12,81.66466616422979,61.151666048091535,20.51300011613825,61.151666048091535,113.85066042187498,52.69899437378344
2011-09-13,81.1621086534292,49.88209376623747,31.280014887191733,49.88209376623747,106.97792963020834,57.09583586397087
2011-09-14,82.20265711158208,47.70324373537704,34.49941337620504,47.70324373537704,87.05661352083332,39.35336978545628
2011-09-15,82.98668411742747,46.795152312163424,36.19153180526405,46.795152312163424,82.57434873613333,35.77919642396991
2011-09-16,88.64104324015692,48.508862109235174,40.132181130921744,48.508862109235174,80.10787688020834,31.599014770973163
2011-09-19,89.12638344104114,44.355733451860914,44.77064998918023,44.355733451860914,78.938850144675,34.58311669281409
2011-09-20,89.1891913954025,46.16997338830252,43.01921800709998,46.16997338830252,82.48355840640833,36.31358501810581
2011-09-21,82.21801544717617,43.0690496479018,39.14896579927437,43.0690496479018,96.95977846140835,53.89072881350655
2011-09-22,75.33653441620353,59.13718817807488,16.199346238128655,59.13718817807488,142.50498810307502,83.36779992500014
2011-09-23,78.28267591331407,65.37075852818126,12.91191738513281,65.37075852818126,142.01482743800833,76.64406890982707
2011-09-26,72.93373123733046,57.267377522870696,15.666353714459767,57.267377522870696,116.2612126875,58.99383516462931
2011-09-27,85.25531451696774,61.17158089696815,24.08373361999959,61.17158089696815,107.66162545613332,46.49004455916517
2011-09-28,82.12098650197622,55.10853286660567,27.012453635370548,55.10853286660567,129.49837922613335,74.38984635952768
2011-09-29,87.83785238817121,60.7935305480753,27.04432184009591,60.7935305480753,129.16312752083334,68.36959697275805
2011-09-30,84.91837381557445,57.12457936816054,27.793794447413916,57.12457936816054,138.77440533333333,81.6498259651728
2011-10-03,73.09009787685589,67.86496864891672,5.225129227939178,67.86496864891672,144.94920300000004,77.08423435108332
2011-10-04,69.83125509704675,76.697590172724,-6.866335075677256,76.697590172724,133.04888520300833,56.35129503028432
2011-10-05,66.24615912076509,70.10701801251597,-3.8608588917508797,70.10701801251597,110.33520849120002,40.228190478684056
2011-10-06,62.58630107617934,62.371925263523856,0.2143758126554829,62.371925263523856,103.488896868075,41.116971604551146
2011-10-07,64.10837143965581,62.10298292770978,2.0053885119460304,62.10298292770978,97.88334529613336,35.780362368423575
2011-10-10,68.45775189722785,55.31131157070627,13.146440326521578,55.31131157070627,88.27359369640834,32.96228212570207
2011-10-11,69.40070715782312,61.875067612078446,7.525639545744674,61.875067612078446,78.838854339675,16.96378672759655
2011-10-12,72.62084395009884,50.075047924022854,22.54579602607599,50.075047924022854,68.2017580803,18.12671015627714
2011-10-13,73.12940012950413,47.74589738597036,25.383502743533775,47.74589738597036,72.52943775520835,24.78354036923799
2011-10-14,69.99741298151586,47.73682238992435,22.260590591591516,47.73682238992435,61.025396406408326,13.288574016483977
2011-10-17,69.07263446341005,48.3922175647895,20.680416898620557,48.3922175647895,79.50638124140833,31.114163676618837
2011-10-18,64.91608452038126,52.85007435656402,12.06601016381724,52.85007435656402,73.11973473613332,20.269660379569302
2011-10-19,63.09971381700815,54.60667413887887,8.493039678129279,54.60667413887887,94.64998872140835,40.043314582529476
2011-10-20,66.68338297189939,56.60476494078435,10.078618031115042,56.60476494078435,93.87571102083332,37.27094608004897
2011-10-21,62.78012165350453,55.177233762047194,7.6028878914573355,55.177233762047194,78.56160837363332,23.384374611586125
2011-10-24,65.57508212023882,54.261456230103654,11.313625890135164,54.261456230103654,63.311062546875,9.049606316771346
2011-10-25,62.63346027931422,46.48671402562827,16.146746253685954,46.48671402562827,78.73825590613333,32.251541880505066
2011-10-26,72.07518330670439,52.14854578657677,19.92663752012762,52.14854578657677,64.77945889363333,12.630913107056564
2011-10-27,59.06529910374418,46.325598061762136,12.739701041982045,46.325598061762136,48.2939687187,1.9683706569378643
2011-10-28,76.16693844143822,55.877657616270234,20.289280825167985,55.877657616270234,45.64610842140832,-10.231549194861913
2011-10-31,70.0640728345166,43.81452841141557,26.24954442310102,43.81452841141557,58.682993013008335,14.868464601592763
2011-11-01,66.13896411720553,53.94773908716316,12.191225030042375,53.94773908716316,95.20648802613333,41.25874893897017
2011-11-02,66.3602323205944,60.42945714239209,5.9307751782023175,60.42945714239209,81.82811461453333,21.398657472141245
2011-11-03,63.32584756347628,52.700766740001505,10.625080823474775,52.700766740001505,70.03288241613333,17.332115676131828
2011-11-04,63.69704448399504,49.85990240987486,13.83714207412018,49.85990240987486,73.23179650520832,23.37189409533346
2011-11-07,68.33414278062948,47.789920881407824,20.544221899221654,47.789920881407824,63.45842783300834,15.668506951600513
2011-11-08,70.15328704235131,44.20303912022466,25.95024792212665,44.20303912022466,56.69983417613334,12.496795055908684
2011-11-09,59.57437936988447,43.645236688442964,15.929142681441505,43.645236688442964,104.82939815140833,61.18416146296536
2011-11-10,59.14641631495028,67.79129466446796,-8.644878349517676,67.79129466446796,84.711483714675,16.920189050207043
2011-11-11,56.642491897088384,52.567607508907486,4.074884388180898,52.567607508907486,71.94887885280001,19.38127134389252
2011-11-14,56.33926086332776,52.9421550534669,3.397105809860861,52.9421550534669,79.62802400520833,26.685868951741433
2011-11-15,56.65994826019034,52.384796915155896,4.275151345034445,52.384796915155896,74.81826023140833,22.433463316252436
2011-11-16,54.27782824053825,50.20017627308898,4.07765196744927,50.20017627308898,87.43442993613333,37.23425366304435
2011-11-17,62.05806584874049,53.85284119000077,8.205224658739724,53.85284119000077,102.99061532800833,49.137774138007565
2011-11-18,62.05466299824187,55.72093506560289,6.333727932638979,55.72093506560289,83.654367498075,27.933432432472117
2011-11-21,59.45051063183471,49.13823165238481,10.3122789794499,49.13823165238481,84.98536878300833,35.847137130623516
2011-11-22,59.81043184581538,53.51519879040206,6.29523305541332,53.51519879040206,81.15380352083332,27.63860473043126
2011-11-23,56.11064342765696,49.65809307075521,6.452550356901753,49.65809307075521,89.34031236967502,39.68221929891981
2011-11-25,57.358537246576375,54.66687006933197,2.6916671772444047,54.66687006933197,97.50671145613335,42.839841386801375
2011-11-28,47.88087816342226,53.35313305875538,-5.472254895333123,53.35313305875538,79.23279373363333,25.879660674877947
2011-11-29,47.825719013027445,59.973545404689155,-12.14782639166171,59.973545404689155,71.37431101453333,11.400765609844179
2011-11-30,33.13429497799065,47.59513031341743,-14.46083533542678,47.59513031341743,58.89795979687499,11.302829483457565
2011-12-01,33.10021827474977,62.60051421473313,-29.50029593998336,62.60051421473313,57.913183953633336,-4.687330261099795
2011-12-02,33.10021827474977,48.01041127026113,-14.910192995511359,48.01041127026113,58.86584033333333,10.8554290630722
2011-12-05,32.254588488917534,47.364258386102996,-15.109669897185462,47.364258386102996,61.1009654412,13.736707055097007
2011-12-06,32.26421149459178,47.12263201319092,-14.858420518599146,47.12263201319092,59.552792226408336,12.430160213217412
2011-12-07,32.427603026186794,45.58011729099917,-13.152514264812375,45.58011729099917,63.08244838613333,17.50233109513416
2011-12-08,27.551148244414556,44.81143705346131,-17.260288809046756,44.81143705346131,73.9688686803,29.157431626838694
2011-12-09,24.23709858120738,51.912310796370456,-27.675212215163075,51.912310796370456,55.897854873008335,3.985544076637879
2011-12-12,20.796987367064176,46.86716099287689,-26.070173625812714,46.86716099287689,62.5932942528,15.72613325992311
2011-12-13,20.266509284425844,47.31471594453138,-27.048206660105535,47.31471594453138,62.3126922003,14.99797625576862
2011-12-14,20.02593073757035,45.20183075023975,-25.175900012669402,45.20183075023975,62.48029323967501,17.278462489435256
2011-12-15,20.221516504281823,45.414753715123545,-25.193237210841723,45.414753715123545,54.38743408333334,8.972680368209794
2011-12-16,19.886850455125423,41.90084913708542,-22.01399868196,41.90084913708542,53.421781854675,11.520932717589574
2011-12-19,18.905298532360387,41.32168886182031,-22.416390329459926,41.32168886182031,53.96591948300834,12.64423062118803
2011-12-20,9.383943922137997,41.17191519312159,-31.787971270983597,41.17191519312159,45.16708008333333,3.99516489021174
2011-12-21,9.828657277279568,47.117593244569896,-37.28893596729033,47.117593244569896,40.56834133333333,-6.549251911236567
